week,day,hour,visits,day_number
10,1,hour_22,1205.9091042497482,64
10,1,hour_23,54.56309744788542,64
10,2,hour_0,29.44064589378075,65
10,2,hour_1,19.776460199318784,65
10,2,hour_2,12.897691434338338,65
10,2,hour_3,10.887347041756025,65
10,2,hour_4,12.316387031663934,65
10,2,hour_5,13.636432446070394,65
10,2,hour_6,15.707329380597958,65
10,2,hour_7,34.296959757789836,65
10,2,hour_8,67.31020562634036,65
10,2,hour_9,104.38047180522267,65
10,2,hour_10,140.11858206130947,65
10,2,hour_11,220.49602623943485,65
10,2,hour_12,441.306925696985,65
10,2,hour_13,830.877759555948,65
10,2,hour_14,1358.8838148101427,65
10,2,hour_15,1966.66178882301,65
10,2,hour_16,2500.9774189479,65
10,2,hour_17,2930.3676043900596,65
10,2,hour_18,3208.4127664942603,65
10,2,hour_19,3336.0696354232373,65
10,2,hour_20,3181.1156805853416,65
10,2,hour_21,2429.8281821622304,65
10,2,hour_22,1423.1300618140533,65
10,2,hour_23,64.3915731045793,65
10,3,hour_0,23.914266147988148,66
10,3,hour_1,16.064169732482373,66
10,3,hour_2,10.476632434227634,66
10,3,hour_3,8.84365498438558,66
10,3,hour_4,10.004446183670895,66
10,3,hour_5,11.076702460976822,66
10,3,hour_6,12.758865978585202,66
10,3,hour_7,27.858988782847568,66
10,3,hour_8,54.675232929049,66
10,3,hour_9,84.78694361559434,66
10,3,hour_10,113.8165608112805,66
10,3,hour_11,179.10614716430285,66
10,3,hour_12,358.4680618809906,66
10,3,hour_13,674.9115474624315,66
10,3,hour_14,1103.8042211712489,66
10,3,hour_15,1597.4946205554256,66
10,3,hour_16,2031.5124825254943,66
10,3,hour_17,2380.3007262700717,66
10,3,hour_18,2606.1533122394917,66
10,3,hour_19,2709.847380304462,66
10,3,hour_20,2583.9802328904316,66
10,3,hour_21,1973.71885290006,66
10,3,hour_22,1155.9906390713218,66
10,3,hour_23,52.30446446271205,66
10,4,hour_0,29.51574958228529,67
10,4,hour_1,19.826910352888476,67
10,4,hour_2,12.930593708405528,67
10,4,hour_3,10.9151208862503,67
10,4,hour_4,12.347806386336545,67
10,4,hour_5,13.671219263534859,67
10,4,hour_6,15.747399098405605,67
10,4,hour_7,34.38445200206991,67
10,4,hour_8,67.48191533457081,67
10,4,hour_9,104.6467485190115,67
10,4,hour_10,140.47602742371075,67
10,4,hour_11,221.05851610229055,67
10,4,hour_12,442.4327086707018,67
10,4,hour_13,832.9973456772642,67
10,4,hour_14,1362.350355154046,67
10,4,hour_15,1971.6787831822523,67
10,4,hour_16,2507.357463383991,67
10,4,hour_17,2937.843031952279,67
10,4,hour_18,3216.5974929393988,67
10,4,hour_19,3344.5800171462556,67
10,4,hour_20,3189.230771607243,67
10,4,hour_21,2436.0267234432563,67
10,4,hour_22,1426.7604956452117,67
10,4,hour_23,64.5558373216828,67
10,5,hour_0,549.1894635487599,68
10,5,hour_1,368.91254379889966,68
10,5,hour_2,240.59513726015194,68
10,5,hour_3,203.09392337734891,68
10,5,hour_4,229.75141276391975,68
10,5,hour_5,254.37570380744702,68
10,5,hour_6,293.0064723252742,68
10,5,hour_7,639.7797452776998,68
10,5,hour_8,1255.6129322928869,68
10,5,hour_9,1947.1262798546945,68
10,5,hour_10,2613.7894254459698,68
10,5,hour_11,4113.160247977076,68
10,5,hour_12,8232.194180056278,68
10,5,hour_13,15499.296879947891,68
10,5,hour_14,25348.787386431803,68
10,5,hour_15,36686.353169096576,68
10,5,hour_16,46653.543268550005,68
10,5,hour_17,54663.441096433526,68
10,5,hour_18,59850.13006953759,68
10,5,hour_19,62231.45715109558,68
10,5,hour_20,59340.926840068685,68
10,5,hour_21,45326.31657239659,68
10,5,hour_22,26547.244854192464,68
10,5,hour_23,1201.168398884721,68
10,6,hour_0,889.4467243185908,69
10,6,hour_1,597.4769645463837,69
10,6,hour_2,389.6588899215546,69
10,6,hour_3,328.9233258586644,69
10,6,hour_4,372.09679910818875,69
10,6,hour_5,411.97738033020704,69
10,6,hour_6,474.54232885282283,69
10,6,hour_7,1036.1633579885847,69
10,6,hour_8,2033.5437654309862,69
10,6,hour_9,3153.492931675004,69
10,6,hour_10,4233.195639805058,69
10,6,hour_11,6661.520571644831,69
10,6,hour_12,13332.553942480234,69
10,6,hour_13,25102.08180257091,69
10,6,hour_14,41053.948414486265,69
10,6,hour_15,59415.84611364415,69
10,6,hour_16,75558.33458626292,69
10,6,hour_17,88530.86566706916,69
10,6,hour_18,96931.0332292372,69
10,6,hour_19,100787.74154723072,69
10,6,hour_20,96106.34671479289,69
10,6,hour_21,73408.80784608533,69
10,6,hour_22,42994.92532625514,69
10,6,hour_23,1945.367434472212,69
10,7,hour_0,884.5462086436695,70
10,7,hour_1,594.1850920259615,70
10,7,hour_2,387.5120165386705,70
10,7,hour_3,327.1110825054129,70
10,7,hour_4,370.04668621580083,70
10,7,hour_5,409.7075404906507,70
10,7,hour_6,471.9277797658738,70
10,7,hour_7,1030.4544890493098,70
10,7,hour_8,2022.339706968949,70
10,7,hour_9,3136.1183761002826,70
10,7,hour_10,4209.872329908373,70
10,7,hour_11,6624.818108093496,70
10,7,hour_12,13259.096603445214,70
10,7,hour_13,24963.778808155028,70
10,7,hour_14,40827.75665704657,70
10,7,hour_15,59088.487231703584,70
10,7,hour_16,75142.03668680794,70
10,7,hour_17,88043.09401863434,70
10,7,hour_18,96396.97982869192,70
10,7,hour_19,100232.43913980378,70
10,7,hour_20,95576.83702561383,70
10,7,hour_21,73004.35302749838,70
10,7,hour_22,42758.039518772064,70
10,7,hour_23,1934.6491943062076,70
11,1,hour_0,77.97287969408767,71
11,1,hour_1,42.751485439749,71
11,1,hour_2,22.671242278654773,71
11,1,hour_3,16.92246298656731,71
11,1,hour_4,19.756368271399158,71
11,1,hour_5,34.81655064221983,71
11,1,hour_6,111.41296205510345,71
11,1,hour_7,460.95493675850577,71
11,1,hour_8,584.9990195117168,71
11,1,hour_9,800.6996960486323,71
11,1,hour_10,780.5384841651143,71
11,1,hour_11,669.6113344445534,71
11,1,hour_12,667.1822727718404,71
11,1,hour_13,770.6603000294147,71
11,1,hour_14,916.0801255025003,71
11,1,hour_15,1105.7088734189626,71
11,1,hour_16,1352.420570644181,71
11,1,hour_17,1498.083302284538,71
11,1,hour_18,1623.4228845965292,71
11,1,hour_19,1428.855044612217,71
11,1,hour_20,1046.7636434944602,71
11,1,hour_21,491.72305127953723,71
11,1,hour_22,189.95262280615748,71
11,1,hour_23,104.53062064908325,71
11,2,hour_0,78.82266888910677,72
11,2,hour_1,43.21741347190901,72
11,2,hour_2,22.918325326012354,72
11,2,hour_3,17.10689283263065,72
11,2,hour_4,19.971683498382195,72
11,2,hour_5,35.19599960780469,72
11,2,hour_6,112.62719874497499,72
11,2,hour_7,465.9786645749583,72
11,2,hour_8,591.3746445729973,72
11,2,hour_9,809.4261398176292,72
11,2,hour_10,789.0452005098539,72
11,2,hour_11,676.9091087361505,72
11,2,hour_12,674.4535738797921,72
11,2,hour_13,779.0593587606628,72
11,2,hour_14,926.0640454946563,72
11,2,hour_15,1117.7594666143739,72
11,2,hour_16,1367.1599568585154,72
11,2,hour_17,1514.4101970781448,72
11,2,hour_18,1641.1157956662416,72
11,2,hour_19,1444.4274536719286,72
11,2,hour_20,1058.1718207667418,72
11,2,hour_21,497.08210608883223,72
11,2,hour_22,192.02282576723206,72
11,2,hour_23,105.66984998529267,72
11,3,hour_0,56.91699186194725,73
11,3,hour_1,31.20682419845083,73
11,3,hour_2,16.54907343857241,73
11,3,hour_3,12.35270124522012,73
11,3,hour_4,14.42133542504167,73
11,3,hour_5,25.414648494950484,73
11,3,hour_6,81.32687518384155,73
11,3,hour_7,336.4781253064026,73
11,3,hour_8,427.02519854887737,73
11,3,hour_9,584.477811550152,73
11,3,hour_10,569.7609569565644,73
11,3,hour_11,488.78870477497793,73
11,3,hour_12,487.01558976370234,73
11,3,hour_13,562.5502892440435,73
11,3,hour_14,668.7007745857437,73
11,3,hour_15,807.1219531326601,73
11,3,hour_16,987.2113344445534,73
11,3,hour_17,1093.5391312873812,73
11,3,hour_18,1185.0318658692029,73
11,3,hour_19,1043.005353466026,73
11,3,hour_20,764.0943621923718,73
11,3,hour_21,358.9375821158937,73
11,3,hour_22,138.65759388175312,73
11,3,hour_23,76.30304931856064,73
11,4,hour_0,68.62519854887735,74
11,4,hour_1,37.626277085988825,74
11,4,hour_2,19.953328757721344,74
11,4,hour_3,14.893734679870576,74
11,4,hour_4,17.387900774585745,74
11,4,hour_5,30.642612020786352,74
11,4,hour_6,98.05635846651633,74
11,4,hour_7,405.6939307775272,74
11,4,hour_8,514.8671438376311,74
11,4,hour_9,704.7088145896656,74
11,4,hour_10,686.9646043729778,74
11,4,hour_11,589.335817236984,74
11,4,hour_12,587.197960584371,74
11,4,hour_13,678.2706539856849,74
11,4,hour_14,806.2570055887833,74
11,4,hour_15,973.1523482694382,74
11,4,hour_16,1190.2873222864987,74
11,4,hour_17,1318.4874595548583,74
11,4,hour_18,1428.8008628296893,74
11,4,hour_19,1257.5585449553878,74
11,4,hour_20,921.2736934993627,74
11,4,hour_21,432.7734483772919,74
11,4,hour_22,167.1803902343367,74
11,4,hour_23,91.99909795077949,74
11,5,hour_0,70.43808216491813,75
11,5,hour_1,38.62025688793019,75
11,5,hour_2,20.480439258750856,75
11,5,hour_3,15.287185018139033,75
11,5,hour_4,17.84723992548289,75
11,5,hour_5,31.45210314736739,75
11,5,hour_6,100.64673007157565,75
11,5,hour_7,416.41121678595937,75
11,5,hour_8,528.4684773016962,75
11,5,hour_9,723.3252279635258,75
11,5,hour_10,705.1122659084224,75
11,5,hour_11,604.9044023923914,75
11,5,hour_12,602.7100696146681,75
11,5,hour_13,696.188645945681,75
11,5,hour_14,827.5560349053828,75
11,5,hour_15,998.8602804196489,75
11,5,hour_16,1221.7313462104128,75
11,5,hour_17,1353.318168447887,75
11,5,hour_18,1466.5457397784096,75
11,5,hour_19,1290.7796842827727,75
11,5,hour_20,945.6111383468967,75
11,5,hour_21,444.2060986371213,75
11,5,hour_22,171.59682321796254,75
11,5,hour_23,94.42945386802627,75
11,6,hour_0,313.1001078537111,76
11,6,hour_1,171.66859496029022,76
11,6,hour_2,91.03637611530542,76
11,6,hour_3,67.95215217178155,76
11,6,hour_4,79.33169918619473,76
11,6,hour_5,139.8058633199333,76
11,6,hour_6,447.3787626237866,76
11,6,hour_7,1850.9646043729776,76
11,6,hour_8,2349.0636336895773,76
11,6,hour_9,3215.209726443769,76
11,6,hour_10,3134.2523776840862,76
11,6,hour_11,2688.824394548485,76
11,6,hour_12,2679.0704971075593,76
11,6,hour_13,3094.5865280909893,76
11,6,hour_14,3678.519854887734,76
11,6,hour_15,4439.974115109324,76
11,6,hour_16,5430.644965192666,76
11,6,hour_17,6015.553681733503,76
11,6,hour_18,6518.854789685262,76
11,6,hour_19,5737.567604667124,76
11,6,hour_20,4203.27953720953,76
11,6,hour_21,1974.513971958035,76
11,6,hour_22,762.7547798803804,76
11,6,hour_23,419.7427198744975,76
11,7,hour_0,297.1240709873517,77
11,7,hour_1,162.90914795568193,77
11,7,hour_2,86.39121482498284,77
11,7,hour_3,64.48487106579076,77
11,7,hour_4,75.28377291891361,77
11,7,hour_5,132.67222276693792,77
11,7,hour_6,424.5511128542014,77
11,7,hour_7,1756.518521423669,77
11,7,hour_8,2229.2018825375035,77
11,7,hour_9,3051.152583586626,77
11,7,hour_10,2974.3261104029807,77
11,7,hour_11,2551.6262378664574,77
11,7,hour_12,2542.3700362780664,77
11,7,hour_13,2936.6842239435236,77
11,7,hour_14,3490.822159035199,77
11,7,hour_15,4213.422963035591,77
11,7,hour_16,5153.544504363173,77
11,7,hour_17,5708.608059613687,77
11,7,hour_18,6186.228061574664,77
11,7,hour_19,5444.806314344543,77
11,7,hour_20,3988.805804490636,77
11,7,hour_21,1873.7637415432885,77
11,7,hour_22,723.8349642121776,77
11,7,hour_23,398.32520835376016,77
12,1,hour_0,85.33041298457954,78
12,1,hour_1,46.11566606740435,78
12,1,hour_2,40.09105411085509,78
12,1,hour_3,23.98890942698706,78
12,1,hour_4,27.055984604866683,78
12,1,hour_5,40.41966930848505,78
12,1,hour_6,48.744587648444025,78
12,1,hour_7,123.88792950649481,78
12,1,hour_8,311.6367457524118,78
12,1,hour_9,486.4600308915504,78
12,1,hour_10,588.7688957536778,78
12,1,hour_11,653.9442432836199,78
12,1,hour_12,726.8968171574709,78
12,1,hour_13,727.3349707543109,78
12,1,hour_14,908.7305598460487,78
12,1,hour_15,1137.9944293925505,78
12,1,hour_16,1404.939508267288,78
12,1,hour_17,1736.1836274782872,78
12,1,hour_18,2027.3366925784317,78
12,1,hour_19,1806.0691261742586,78
12,1,hour_20,1372.8447572987618,78
12,1,hour_21,590.9596637378776,78
12,1,hour_22,221.9247967994328,78
12,1,hour_23,113.04362798470615,78
12,2,hour_0,65.30952320664422,79
12,2,hour_1,35.295647329906565,79
12,2,hour_2,30.684577013647985,79
12,2,hour_3,18.360443622920517,79
12,2,hour_4,20.7078976021067,79
12,2,hour_5,30.936089939989362,79
12,2,hour_6,37.30775074063758,79
12,2,hour_7,94.8203732306991,79
12,2,hour_8,238.51809181373912,79
12,2,hour_9,372.32296862735166,79
12,2,hour_10,450.62732636163366,79
12,2,hour_11,500.5107234193401,79
12,2,hour_12,556.3465930671258,79
12,2,hour_13,556.681943635581,79
12,2,hour_14,695.517078976021,79
12,2,hour_15,870.9892639201884,79
12,2,hour_16,1075.3015977515001,79
12,2,hour_17,1328.826627503608,79
12,2,hour_18,1551.667080242068,79
12,2,hour_19,1382.3150431722077,79
12,2,hour_20,1050.7371686121592,79
12,2,hour_21,452.3040792039095,79
12,2,hour_22,169.85506292254323,79
12,2,hour_23,86.52044666143367,79
12,3,hour_0,70.10270174461297,80
12,3,hour_1,37.88605575671638,80
12,3,hour_2,32.93657103790545,80
12,3,hour_3,19.707948243992607,80
12,3,hour_4,22.227685919023624,80
12,3,hour_5,33.206542931658774,80
12,3,hour_6,40.045830906742964,80
12,3,hour_7,101.77940394500291,80
12,3,hour_8,256.02334590940166,80
12,3,hour_9,399.6483933861697,80
12,3,hour_10,483.6996429747044,80
12,3,hour_11,537.2440685691136,80
12,3,hour_12,597.1778289823513,80
12,3,hour_13,597.5377915073557,80
12,3,hour_14,746.5622768591902,80
12,3,hour_15,934.9126680677588,80
12,3,hour_16,1154.2198364267085,80
12,3,hour_17,1426.3515053300584,80
12,3,hour_18,1665.546603195503,80
12,3,hour_19,1483.7655280682652,80
12,3,hour_20,1127.8525814701338,80
12,3,hour_21,485.4994555997265,80
12,3,hour_22,182.32101891474437,80
12,3,hour_23,92.87033145114324,80
12,4,hour_0,37.5367027068088,81
12,4,hour_1,20.286202618185502,81
12,4,hour_2,17.635986124123264,81
12,4,hour_3,10.55268022181146,81
12,4,hour_4,11.901881346061327,81
12,4,hour_5,17.78054338743575,81
12,4,hour_6,21.44266072468539,81
12,4,hour_7,54.49808826880713,81
12,4,hour_8,137.088471374674,81
12,4,hour_9,213.99293545691643,81
12,4,hour_10,258.998430101537,81
12,4,hour_11,287.66895399184665,81
12,4,hour_12,319.7606664472185,81
12,4,hour_13,319.9534094649685,81
12,4,hour_14,399.7490188134606,81
12,4,hour_15,500.6018028511382,81
12,4,hour_16,618.0304864153142,81
12,4,hour_17,763.7442078342998,81
12,4,hour_18,891.8219431291622,81
12,4,hour_19,794.4867191654217,81
12,4,hour_20,603.912060365128,81
12,4,hour_21,259.9621451902869,81
12,4,hour_22,97.62433849036537,81
12,4,hour_23,49.7276985794951,81
12,5,hour_0,67.51872483731293,82
12,5,hour_1,36.489580431975284,82
12,5,hour_2,31.722533107132907,82
12,5,hour_3,18.981515711645102,82
12,5,hour_4,21.40837616792849,82
12,5,hour_5,31.982553870306127,82
12,5,hour_6,38.56974653736105,82
12,5,hour_7,98.02782771630415,82
12,5,hour_8,246.58635707593749,82
12,5,hour_9,384.91740308409084,82
12,5,hour_10,465.87053401868684,82
12,5,hour_11,517.4413187147089,82
12,5,hour_12,575.1659281391638,82
12,5,hour_13,575.5126224900615,82
12,5,hour_14,719.0440837616792,82
12,5,hour_15,900.4519028688628,82
12,5,hour_16,1111.6754361532423,82
12,5,hour_17,1373.7763654318485,82
12,5,hour_18,1604.154761603322,82
12,5,hour_19,1429.07411440002,82
12,5,hour_20,1086.280074949991,82
12,5,hour_21,467.60400577317495,82
12,5,hour_22,175.60068872964828,82
12,5,hour_23,89.44714253158787,82
12,6,hour_0,184.48806117539817,83
12,6,hour_1,99.70407413972096,83
12,6,hour_2,86.67860127111133,83
12,6,hour_3,51.865064695009245,83
12,6,hour_4,58.49621451902869,83
12,6,hour_5,87.38908160939913,83
12,6,hour_6,105.38791684602334,83
12,6,hour_7,267.85108753449975,83
12,6,hour_8,673.7721874762616,83
12,6,hour_9,1051.74772744537,83
12,6,hour_10,1272.9439394323044,83
12,6,hour_11,1413.8558731927176,83
12,6,hour_12,1571.5825082926087,83
12,6,hour_13,1572.529815410326,83
12,6,hour_14,1964.7149621451902,83
12,6,hour_15,2460.3934114906438,83
12,6,hour_16,3037.540272959765,83
12,6,hour_17,3753.704453953865,83
12,6,hour_18,4383.190033676854,83
12,6,hour_19,3904.799939229737,83
12,6,hour_20,2968.15002658699,83
12,6,hour_21,1277.6804750208898,83
12,6,hour_22,479.8110551236928,83
12,6,hour_23,244.40523637100245,83
12,7,hour_0,268.7138733446434,84
12,7,hour_1,145.22277365609096,84
12,7,hour_2,126.25067733522397,84
12,7,hour_3,75.54343807763402,84
12,7,hour_4,85.20195984098449,84
12,7,hour_5,127.28551895272581,84
12,7,hour_6,153.50150659610566,84
12,7,hour_7,390.1352897981921,84
12,7,hour_8,981.3748005975743,84
12,7,hour_9,1531.910541108551,84
12,7,hour_10,1854.0912313574559,84
12,7,hour_11,2059.334818828653,84
12,7,hour_12,2289.069657914061,84
12,7,hour_13,2290.4494467373966,84
12,7,hour_14,2861.68201959841,84
12,7,hour_15,3583.6565214088573,84
12,7,hour_16,4424.292862026182,84
12,7,hour_17,5467.413212468033,84
12,7,hour_18,6384.282885574659,84
12,7,hour_19,5687.489529790089,84
12,7,hour_20,4323.223330716836,84
12,7,hour_21,1860.9901754741347,84
12,7,hour_22,698.8630390195732,84
12,7,hour_23,355.98551642063154,84
13,1,hour_0,26.801377942201487,85
13,1,hour_1,11.331215484424426,85
13,1,hour_2,6.58160420352796,85
13,1,hour_3,2.5783604096295103,85
13,1,hour_4,7.192268511071791,85
13,1,hour_5,24.697978660661626,85
13,1,hour_6,39.557476810894855,85
13,1,hour_7,74.97600664843708,85
13,1,hour_8,199.21226743874323,85
13,1,hour_9,261.50002680821405,85
13,1,hour_10,351.19982842743013,85
13,1,hour_11,371.0124926277411,85
13,1,hour_12,429.29700820331345,85
13,1,hour_13,487.8529301377942,85
13,1,hour_14,600.1473111361321,85
13,1,hour_15,652.8679963540828,85
13,1,hour_16,760.6841724304327,85
13,1,hour_17,878.2709774274837,85
13,1,hour_18,999.7931746287062,85
13,1,hour_19,897.2694225510696,85
13,1,hour_20,616.6352474398155,85
13,1,hour_21,221.7389952281379,85
13,1,hour_22,81.96472039032759,85
13,1,hour_23,29.583293121012275,85
13,2,hour_0,42.72760173717227,86
13,2,hour_1,18.064580987614605,86
13,2,hour_2,10.492600932925848,86
13,2,hour_3,4.11050345825961,86
13,2,hour_4,11.466141225671546,86
13,2,hour_5,39.374296284381536,86
13,2,hour_6,63.0637767411935,86
13,2,hour_7,119.52911372044395,86
13,2,hour_8,317.59047772237415,86
13,2,hour_9,416.89158758243525,86
13,2,hour_10,559.8938394724144,86
13,2,hour_11,591.4798134148303,86
13,2,hour_12,684.3988258002252,86
13,2,hour_13,777.7505227601737,86
13,2,hour_14,956.7737654817436,86
13,2,hour_15,1040.8227440887888,86
13,2,hour_16,1212.7066913302235,86
13,2,hour_17,1400.1672832555894,86
13,2,hour_18,1593.9018015119832,86
13,2,hour_19,1430.4552034743444,86
13,2,hour_20,983.0593533858774,86
13,2,hour_21,353.5032974103265,86
13,2,hour_22,130.67074151520026,86
13,2,hour_23,47.16261862634711,86
13,3,hour_0,34.330330813361215,87
13,3,hour_1,14.514342394509677,87
13,3,hour_2,8.430486301002627,87
13,3,hour_3,3.302664736475256,87
13,3,hour_4,9.21269637016782,87
13,3,hour_5,31.636051686236662,87
13,3,hour_6,50.669830035923006,87
13,3,hour_7,96.03801404750415,87
13,3,hour_8,255.17430700766715,87
13,3,hour_9,334.95973406251676,87
13,3,hour_10,449.85770199989275,87
13,3,hour_11,475.2360731328079,87
13,3,hour_12,549.8936786231301,87
13,3,hour_13,624.8989330330813,87
13,3,hour_14,768.7386735295695,87
13,3,hour_15,836.2694761674977,87
13,3,hour_16,974.3730094901077,87
13,3,hour_17,1124.991903919361,87
13,3,hour_18,1280.6517076832342,87
13,3,hour_19,1149.3273282933892,87
13,3,hour_20,789.8583453970297,87
13,3,hour_21,284.02916733687204,87
13,3,hour_22,104.98997372795024,87
13,3,hour_23,37.8937322395582,87
13,4,hour_0,36.61760763497936,88
13,4,hour_1,15.481368291244436,88
13,4,hour_2,8.99217200150126,88
13,4,hour_3,3.5227065572891534,88
13,4,hour_4,9.826497238753953,88
13,4,hour_5,33.74382070666452,88
13,4,hour_6,54.045734813146744,88
13,4,hour_7,102.43659857380301,88
13,4,hour_8,272.1754329526567,88
13,4,hour_9,357.2766071524315,88
13,4,hour_10,479.82971422443836,88
13,4,hour_11,506.89893303308133,88
13,4,hour_12,586.5306417886441,88
13,4,hour_13,666.5331617607635,88
13,4,hour_14,819.95630261112,88
13,4,hour_15,891.9863814272693,88
13,4,hour_16,1039.2911372044393,88
13,4,hour_17,1199.9450967776527,88
13,4,hour_18,1365.9758189909387,88
13,4,hour_19,1225.9018819366254,88
13,4,hour_20,842.4830840169427,88
13,4,hour_21,302.9527639268672,88
13,4,hour_22,111.9849874001394,88
13,4,hour_23,40.41842260468607,88
13,5,hour_0,53.36979250442336,89
13,5,hour_1,22.563937590477725,89
13,5,hour_2,13.105999678301432,89
13,5,hour_3,5.134309152324272,89
13,5,hour_4,14.322020267009812,89
13,5,hour_5,49.18127714331671,89
13,5,hour_6,78.77111146855397,89
13,5,hour_7,149.30030561364003,89
13,5,hour_8,396.69293871642276,89
13,5,hour_9,520.7270387646776,89
13,5,hour_10,699.3469519060641,89
13,5,hour_11,738.8000643397137,89
13,5,hour_12,854.8624738619914,89
13,5,hour_13,971.4653369792505,89
13,5,hour_14,1195.078011902847,89
13,5,hour_15,1300.061122728004,89
13,5,hour_16,1514.7563133344058,89
13,5,hour_17,1748.9078333601417,89
13,5,hour_18,1990.8959305131093,89
13,5,hour_19,1786.739585008847,89
13,5,hour_20,1227.9105677979733,89
13,5,hour_21,441.5505870998874,89
13,5,hour_22,163.21698568441371,89
13,5,hour_23,58.909441852983754,89
13,6,hour_0,95.38791485711222,90
13,6,hour_1,40.328561471234785,90
13,6,hour_2,23.42437402820224,90
13,6,hour_3,9.176558897646238,90
13,6,hour_4,25.597769556592137,90
13,6,hour_5,87.90177470376923,90
13,6,hour_6,140.78773256125677,90
13,6,hour_7,266.84467320787087,90
13,6,hour_8,709.0099190391936,90
13,6,hour_9,930.6962629349632,90
13,6,hour_10,1249.943917216235,90
13,6,hour_11,1320.4585276928851,90
13,6,hour_12,1527.8970564580986,90
13,6,hour_13,1736.3015387914857,90
13,6,hour_14,2135.9648276231837,90
13,6,hour_15,2323.601308240845,90
13,6,hour_16,2707.326363197684,90
13,6,hour_17,3125.8257466087607,90
13,6,hour_18,3558.3314567583507,90
13,6,hour_19,3193.442496380891,90
13,6,hour_20,2194.646506889711,90
13,6,hour_21,789.1840651975765,90
13,6,hour_22,291.71797758833304,90
13,6,hour_23,105.28893893088842,90
13,7,hour_0,105.76537451075009,91
13,7,hour_1,44.715993780494344,91
13,7,hour_2,25.97276285453863,91
13,7,hour_3,10.174896788375957,91
13,7,hour_4,28.382606830732936,91
13,7,hour_5,97.4648008149697,91
13,7,hour_6,156.10433756903114,91
13,7,hour_7,295.8752881883009,91
13,7,hour_8,786.1446571229425,91
13,7,hour_9,1031.9487426947617,91
13,7,hour_10,1385.9280467535252,91
13,7,hour_11,1464.1140957589405,91
13,7,hour_12,1694.120315264597,91
13,7,hour_13,1925.197576537451,91
13,7,hour_14,2368.3411077154037,91
13,7,hour_15,2576.3909709935124,91
13,7,hour_16,3001.862313012707,91
13,7,hour_17,3465.8911586510103,91
13,7,hour_18,3945.4501099136774,91
13,7,hour_19,3540.8640823548335,91
13,7,hour_20,2433.40689507265,91
13,7,hour_21,875.0411238003323,91
13,7,hour_22,323.45461369363574,91
13,7,hour_23,116.74355262452414,91
14,1,hour_0,50.81557286852414,92
14,1,hour_1,29.14608917646023,92
14,1,hour_2,18.057903076719924,92
14,1,hour_3,15.523460539636428,92
14,1,hour_4,15.523460539636428,92
14,1,hour_5,27.245257273647606,92
14,1,hour_6,27.245257273647606,92
14,1,hour_7,77.55394163475505,92
14,1,hour_8,172.91234209252167,92
14,1,hour_9,256.1054183722875,92
14,1,hour_10,329.09736344029227,92
14,1,hour_11,435.417227870945,92
14,1,hour_12,521.9684405123464,92
14,1,hour_13,694.754060478014,92
14,1,hour_14,863.1044060037854,92
14,1,hour_15,955.4848364804789,92
14,1,hour_16,1126.3062634799066,92
14,1,hour_17,1316.452814824596,92
14,1,hour_18,1431.8333113253225,92
14,1,hour_19,1324.3095866895549,92
14,1,hour_20,1028.793586865619,92
14,1,hour_21,459.5577930366653,92
14,1,hour_22,166.00598617896915,92
14,1,hour_23,71.59800167260883,92
14,2,hour_0,76.10863154188125,93
14,2,hour_1,43.65332981205159,93
14,2,hour_2,27.04608477485805,93
14,2,hour_3,23.250143052070953,93
14,2,hour_4,23.250143052070953,93
14,2,hour_5,40.80637351996127,93
14,2,hour_6,40.80637351996127,93
14,2,hour_7,116.15581671728509,93
14,2,hour_8,258.97812403714954,93
14,2,hour_9,383.5799110876359,93
14,2,hour_10,492.9030327039042,93
14,2,hour_11,652.1427879748228,93
14,2,hour_12,781.7741978080021,93
14,2,hour_13,1040.5625247590124,93
14,2,hour_14,1292.707953695145,93
14,2,hour_15,1431.0700294907347,93
14,2,hour_16,1686.916501606585,93
14,2,hour_17,1971.7070293586867,93
14,2,hour_18,2144.517276288569,93
14,2,hour_19,1983.4744486993266,93
14,2,hour_20,1540.8676438223513,93
14,2,hour_21,688.2991328843699,93
14,2,hour_22,248.63418284255468,93
14,2,hour_23,107.23535366873541,93
14,3,hour_0,72.03138342356618,94
14,3,hour_1,41.314758572120255,94
14,3,hour_2,25.59718737620494,94
14,3,hour_3,22.00459967428144,94
14,3,hour_4,22.00459967428144,94
14,3,hour_5,38.62031779567763,94
14,3,hour_6,38.62031779567763,94
14,3,hour_7,109.93318367885911,94
14,3,hour_8,245.1042959637308,94
14,3,hour_9,363.0309872793697,94
14,3,hour_10,466.49751309476653,94
14,3,hour_11,617.2065671904573,94
14,3,hour_12,739.8934372111449,94
14,3,hour_13,984.8181037897796,94
14,3,hour_14,1223.455741890048,94
14,3,hour_15,1354.4055636251596,94
14,3,hour_16,1596.5459747348036,94
14,3,hour_17,1866.0798670716142,94
14,3,hour_18,2029.6324222016815,94
14,3,hour_19,1877.216888947577,94
14,3,hour_20,1458.321162903297,94
14,3,hour_21,651.4259650512787,94
14,3,hour_22,235.31449447598928,94
14,3,hour_23,101.49060257933888,94
14,4,hour_0,177.8456798274572,95
14,4,hour_1,102.00625027510013,95
14,4,hour_2,63.19952462696421,95
14,4,hour_3,54.32941590739029,95
14,4,hour_4,54.32941590739029,95
14,4,hour_5,95.35366873541969,95
14,4,hour_6,95.35366873541969,95
14,4,hour_7,271.4253268189621,95
