week,day,hour,visits,day_number
9,7,hour_17,1042.0348589537118,63
9,7,hour_18,817.8370304950906,63
9,7,hour_19,592.8307964050081,63
9,7,hour_20,439.2337264273469,63
9,7,hour_21,302.3437061665541,63
9,7,hour_22,218.26952049457114,63
9,7,hour_23,152.7886643461998,63
10,1,hour_0,14.193835109110593,64
10,1,hour_1,0.0,64
10,1,hour_2,0.0,64
10,1,hour_3,0.0,64
10,1,hour_4,0.0,64
10,1,hour_5,0.0,64
10,1,hour_6,10.530909919662697,64
10,1,hour_7,24.95367785311378,64
10,1,hour_8,80.69882058002393,64
10,1,hour_9,50.4796877670788,64
10,1,hour_10,188.29724802005583,64
10,1,hour_11,303.33599225115375,64
10,1,hour_12,426.50185174633924,64
10,1,hour_13,583.5497692439177,64
10,1,hour_14,616.9739615976298,64
10,1,hour_15,644.1025012819782,64
10,1,hour_16,514.2975898809185,64
10,1,hour_17,534.9015440715629,64
10,1,hour_18,452.6001937211555,64
10,1,hour_19,296.81140675744973,64
10,1,hour_20,238.89140219930488,64
10,1,hour_21,129.91937781323003,64
10,1,hour_22,51.16648624010028,64
10,1,hour_23,22.893282434049343,64
10,2,hour_0,12.081362885305682,65
10,2,hour_1,0.0,65
10,2,hour_2,0.0,65
10,2,hour_3,0.0,65
10,2,hour_4,0.0,65
10,2,hour_5,0.0,65
10,2,hour_6,8.963591818130022,65
10,2,hour_7,21.23981539513418,65
10,2,hour_8,68.68839382371375,65
10,2,hour_9,42.96678251951456,65
10,2,hour_10,160.27291892199875,65
10,2,hour_11,258.19041650048433,65
10,2,hour_12,363.02546863426585,65
10,2,hour_13,496.69990313942225,65
10,2,hour_14,525.1495641274001,65
10,2,hour_15,548.2405560936699,65
10,2,hour_16,437.7545439006324,65
10,2,hour_17,455.29200615349555,65
10,2,hour_18,385.23958748789244,65
10,2,hour_19,252.63688678707766,65
10,2,hour_20,203.33713178736255,65
10,2,hour_21,110.58344253888667,65
10,2,hour_22,43.55136459460999,65
10,2,hour_23,19.486069169847873,65
10,3,hour_0,11.5585436727252,66
10,3,hour_1,0.0,66
10,3,hour_2,0.0,66
10,3,hour_3,0.0,66
10,3,hour_4,0.0,66
10,3,hour_5,0.0,66
10,3,hour_6,8.575693692667084,66
10,3,hour_7,20.320665489145917,66
10,3,hour_8,65.71591362315537,66
10,3,hour_9,41.10740128767591,66
10,3,hour_10,153.33713178736255,66
10,3,hour_11,247.01726397356276,66
10,3,hour_12,347.3155945530169,66
10,3,hour_13,475.2052874480087,66
10,3,hour_14,502.423793516039,66
10,3,hour_15,524.5155261808444,66
10,3,hour_16,418.8107800125349,66
10,3,hour_17,435.5893111503618,66
10,3,hour_18,368.568400660931,66
10,3,hour_19,241.70406244658423,66
10,3,hour_20,194.53774713691527,66
10,3,hour_21,105.79796023018632,66
10,3,hour_22,41.666685658936814,66
10,3,hour_23,18.642812375363228,66
10,4,hour_0,3.666799612557689,67
10,4,hour_1,0.0,67
10,4,hour_2,0.0,67
10,4,hour_3,0.0,67
10,4,hour_4,0.0,67
10,4,hour_5,0.0,67
10,4,hour_6,2.720528744800866,67
10,4,hour_7,6.446470286593357,67
10,4,hour_8,20.847530055267505,67
10,4,hour_9,13.040795396273717,67
10,4,hour_10,48.64423679562418,67
10,4,hour_11,78.3630562361119,67
10,4,hour_12,110.18141416443508,67
10,4,hour_13,150.75277761950886,67
10,4,hour_14,159.38749928778986,67
10,4,hour_15,166.39581790211383,67
10,4,hour_16,132.86234402598143,67
10,4,hour_17,138.18511765711355,67
10,4,hour_18,116.92359409720244,67
10,4,hour_19,76.67751125292007,67
10,4,hour_20,61.7146031565153,67
10,4,hour_21,33.56304484074982,67
10,4,hour_22,13.218221183978121,67
10,4,hour_23,5.914192923480144,67
10,5,hour_0,16.150874594040225,68
10,5,hour_1,0.0,68
10,5,hour_2,0.0,68
10,5,hour_3,0.0,68
10,5,hour_4,0.0,68
10,5,hour_5,0.0,68
10,5,hour_6,11.982906956868554,68
10,5,hour_7,28.39427952823201,68
10,5,hour_8,91.82553700643838,68
10,5,hour_9,57.43980399977209,68
10,5,hour_10,214.2595863483562,68
10,5,hour_11,345.159819953279,68
10,5,hour_12,485.3077317531764,68
10,5,hour_13,664.0093441969118,68
10,5,hour_14,702.0420488861033,68
10,5,hour_15,732.9110591989061,68
10,5,hour_16,585.2087060566349,68
10,5,hour_17,608.6535240157256,68
10,5,hour_18,515.0045011680246,68
10,5,hour_19,337.73562759956695,68
10,5,hour_20,271.8296393367899,68
10,5,hour_21,147.8326021309327,68
10,5,hour_22,58.22129793174178,68
10,5,hour_23,26.049797732322943,68
10,6,hour_0,37.89732778759045,69
10,6,hour_1,0.0,69
10,6,hour_2,0.0,69
10,6,hour_3,0.0,69
10,6,hour_4,0.0,69
10,6,hour_5,0.0,69
10,6,hour_6,28.117372229502593,69
10,6,hour_7,66.62594723947353,69
10,6,hour_8,215.46464588912312,69
10,6,hour_9,134.7800125348983,69
10,6,hour_10,502.75084040795394,69
10,6,hour_11,809.9025696541507,69
10,6,hour_12,1138.753575294855,69
10,6,hour_13,1558.0691698478718,69
10,6,hour_14,1647.3112643154236,69
10,6,hour_15,1719.7440601675119,69
10,6,hour_16,1373.1668850777733,69
10,6,hour_17,1428.1791350920175,69
10,6,hour_18,1208.4357586462309,69
10,6,hour_19,792.4820238163068,69
10,6,hour_20,637.8364765540425,69
10,6,hour_21,346.88279870092873,69
10,6,hour_22,136.61375420203976,69
10,6,hour_23,61.12472223804911,69
10,7,hour_0,28.45125633867016,70
10,7,hour_1,0.0,70
10,7,hour_2,0.0,70
10,7,hour_3,0.0,70
10,7,hour_4,0.0,70
10,7,hour_5,0.0,70
10,7,hour_6,21.108996638368183,70
10,7,hour_7,50.01914420830722,70
10,7,hour_8,161.7591590222779,70
10,7,hour_9,101.18551649478661,70
10,7,hour_10,377.4380377186485,70
10,7,hour_11,608.0308814312574,70
10,7,hour_12,854.9143638539114,70
10,7,hour_13,1169.7137485043586,70
10,7,hour_14,1236.7118682696141,70
10,7,hour_15,1291.0904791749758,70
10,7,hour_16,1030.8991510455244,70
10,7,hour_17,1072.199361859723,70
10,7,hour_18,907.227964218563,70
10,7,hour_19,594.9524813400946,70
10,7,hour_20,478.8529998290695,70
10,7,hour_21,260.42077374508574,70
10,7,hour_22,102.56219018859323,70
10,7,hour_23,45.889123126887355,70
11,1,hour_0,10.187276892748681,71
11,1,hour_1,10.187276892748681,71
11,1,hour_2,3.880867387713783,71
11,1,hour_3,3.880867387713783,71
11,1,hour_4,3.880867387713783,71
11,1,hour_5,3.880867387713783,71
11,1,hour_6,22.509030848739943,71
11,1,hour_7,44.53295327401566,71
11,1,hour_8,65.2955937982844,71
11,1,hour_9,112.0600458202355,71
11,1,hour_10,260.98833182375193,71
11,1,hour_11,352.9648889125686,71
11,1,hour_12,324.5375352975651,71
11,1,hour_13,373.0483776439874,71
11,1,hour_14,429.41797645053015,71
11,1,hour_15,473.0777345623102,71
11,1,hour_16,527.506899674996,71
11,1,hour_17,481.32457776120197,71
11,1,hour_18,423.2085886301881,71
11,1,hour_19,299.69998401619694,71
11,1,hour_20,191.7148489530609,71
11,1,hour_21,95.7604027918376,71
11,1,hour_22,67.72113591560552,71
11,1,hour_23,38.12952208428792,71
11,2,hour_0,8.693590494965102,72
11,2,hour_1,8.693590494965102,72
11,2,hour_2,3.311843998081944,72
11,2,hour_3,3.311843998081944,72
11,2,hour_4,3.311843998081944,72
11,2,hour_5,3.311843998081944,72
11,2,hour_6,19.20869518887527,72
11,2,hour_7,38.0034098779903,72
11,2,hour_8,55.7217752677287,72
11,2,hour_9,95.62949544461613,72
11,2,hour_10,222.7215088710107,72
11,2,hour_11,301.21221162555275,72
11,2,hour_12,276.9529543396025,72
11,2,hour_13,318.3510043156268,72
11,2,hour_14,366.45553838776704,72
11,2,hour_15,403.7137833661889,72
11,2,hour_16,450.16239543928816,72
11,2,hour_17,410.7514518621131,72
11,2,hour_18,361.15658799083593,72
11,2,hour_19,255.7571527518781,72
11,2,hour_20,163.60509350524802,72
11,2,hour_21,81.71975065267196,72
11,2,hour_22,57.791677766529915,72
11,2,hour_23,32.5388672811551,72
11,3,hour_0,15.479514092386381,73
11,3,hour_1,15.479514092386381,73
11,3,hour_2,5.896957749480526,73
11,3,hour_3,5.896957749480526,73
11,3,hour_4,5.896957749480526,73
11,3,hour_5,5.896957749480526,73
11,3,hour_6,34.20235494698705,73
11,3,hour_7,67.66759017528904,73
11,3,hour_8,99.21631413500985,73
11,3,hour_9,170.2746550162502,73
11,3,hour_10,396.5704086525654,73
11,3,hour_11,536.3283073152538,73
11,3,hour_12,493.133091800309,73
11,3,hour_13,566.8450636688156,73
11,3,hour_14,652.4983749800202,73
11,3,hour_15,718.8391496616761,73
11,3,hour_16,801.5439820981405,73
11,3,hour_17,731.3701848793222,73
11,3,hour_18,643.0632425808514,73
11,3,hour_19,455.3925622036336,73
11,3,hour_20,291.30971282433796,73
11,3,hour_21,145.50743246843197,73
11,3,hour_22,102.90191272843518,73
11,3,hour_23,57.937609888646165,73
11,4,hour_0,10.02504129149129,74
11,4,hour_1,10.02504129149129,74
11,4,hour_2,3.8190633491395385,74
11,4,hour_3,3.8190633491395385,74
11,4,hour_4,3.8190633491395385,74
11,4,hour_5,3.8190633491395385,74
11,4,hour_6,22.150567425009324,74
11,4,hour_7,43.82375193137621,74
11,4,hour_8,64.25574084927274,74
11,4,hour_9,110.27545420640418,74
11,4,hour_10,256.83201022963397,74
11,4,hour_11,347.34381160424107,74
11,4,hour_12,319.3691725717939,74
11,4,hour_13,367.1074644360382,74
11,4,hour_14,422.57935958228995,74
11,4,hour_15,465.5438222601098,74
11,4,hour_16,519.1061857317918,74
11,4,hour_17,473.65933187703126,74
11,4,hour_18,416.4688582236667,74
11,4,hour_19,294.9271671373009,74
11,4,hour_20,188.6617294474932,74
11,4,hour_21,94.23538814001812,74
11,4,hour_22,66.64265544248495,74
11,4,hour_23,37.522297405295966,74
11,5,hour_0,7.026479833768448,75
11,5,hour_1,7.026479833768448,75
11,5,hour_2,2.6767542223879803,75
11,5,hour_3,2.6767542223879803,75
11,5,hour_4,2.6767542223879803,75
11,5,hour_5,2.6767542223879803,75
11,5,hour_6,15.525174489850286,75
11,5,hour_7,30.715754701902075,75
11,5,hour_8,45.03638979167777,75
11,5,hour_9,77.29127817145293,75
11,5,hour_10,180.01172145559167,75
11,5,hour_11,243.45079652618682,75
11,5,hour_12,223.84357184719485,75
11,5,hour_13,257.3029996270446,75
11,5,hour_14,296.18285470723004,75
11,5,hour_15,326.2963397090948,75
11,5,hour_16,363.83781767808625,75
11,5,hour_17,331.98444243166927,75
11,5,hour_18,291.90004795140925,75
11,5,hour_19,206.7123448239118,75
11,5,hour_20,132.23165858596622,75
11,5,hour_21,66.04891043742342,75
11,5,hour_22,46.70936118067026,75
11,5,hour_23,26.29911023496191,75
11,6,hour_0,29.487719111300553,76
11,6,hour_1,29.487719111300553,76
11,6,hour_2,11.233416804304973,76
11,6,hour_3,11.233416804304973,76
11,6,hour_4,11.233416804304973,76
11,6,hour_5,11.233416804304973,76
11,6,hour_6,65.15381746496884,76
11,6,hour_7,128.90345782939954,76
11,6,hour_8,189.00223773243115,76
11,6,hour_9,324.3649102243061,76
11,6,hour_10,755.4472800895094,76
11,6,hour_11,1021.6792583515372,76
11,6,hour_12,939.3944802600033,76
11,6,hour_13,1079.8121903138153,76
11,6,hour_14,1242.9775693963452,76
11,6,hour_15,1369.353508444776,76
11,6,hour_16,1526.9021791251532,76
11,6,hour_17,1393.2245191539241,76
11,6,hour_18,1225.0041025094572,76
11,6,hour_19,867.5006127124515,76
11,6,hour_20,554.9307901326656,76
11,6,hour_21,277.1845596462252,76
11,6,hour_22,196.02312323512177,76
11,6,hour_23,110.36832010229635,76
11,7,hour_0,24.10037828333955,77
11,7,hour_1,24.10037828333955,77
11,7,hour_2,9.181096488891257,77
11,7,hour_3,9.181096488891257,77
11,7,hour_4,9.181096488891257,77
11,7,hour_5,9.181096488891257,77
11,7,hour_6,53.25035963556929,77
11,7,hour_7,105.35308221002718,77
11,7,hour_8,154.4719484255954,77
11,7,hour_9,265.10416111673504,77
11,7,hour_10,617.428738877937,77
11,7,hour_11,835.0207256646598,77
11,7,hour_12,767.7691938835313,77
11,7,hour_13,882.5328999946721,77
11,7,hour_14,1015.8883264958176,77
11,7,hour_15,1119.1756619958442,77
11,7,hour_16,1247.9405402525442,77
11,7,hour_17,1138.6854920347382,77
11,7,hour_18,1001.1985721135916,77
11,7,hour_19,709.0101763546273,77
11,7,hour_20,453.5461665512281,77
11,7,hour_21,226.54355586339176,77
11,7,hour_22,160.21013373115244,77
11,7,hour_23,90.2042730033566,77
12,1,hour_0,19.2996468041472,78
12,1,hour_1,41.94719152329953,78
12,1,hour_2,11.619175116782499,78
12,1,hour_3,0.0,78
12,1,hour_4,5.1203144582431355,78
12,1,hour_5,0.0,78
12,1,hour_6,42.5379970377122,78
12,1,hour_7,68.13956932892788,78
12,1,hour_8,186.30067221146177,78
12,1,hour_9,162.2745812920132,78
12,1,hour_10,359.209752762903,78
12,1,hour_11,574.0660248376438,78
12,1,hour_12,683.5619801754585,78
12,1,hour_13,938.0022217158482,78
12,1,hour_14,899.2059929360829,78
12,1,hour_15,862.1821806995556,78
12,1,hour_16,680.8048877748661,78
12,1,hour_17,713.8899965819757,78
12,1,hour_18,712.7083855531503,78
12,1,hour_19,635.5097983365614,78
12,1,hour_20,569.3395807223425,78
12,1,hour_21,246.75976985302495,78
12,1,hour_22,87.43921613307508,78
12,1,hour_23,62.82231969921385,78
12,2,hour_0,10.6965933690327,79
12,2,hour_1,23.248718240856785,79
12,2,hour_2,6.4397858038054006,79
12,2,hour_3,0.0,79
12,2,hour_4,2.8378717101515325,79
12,2,hour_5,0.0,79
12,2,hour_6,23.5761649766435,79
12,2,hour_7,37.765523527401164,79
12,2,hour_8,103.25487068474422,79
12,2,hour_9,89.9387034294178,79
12,2,hour_10,199.0876153583229,79
12,2,hour_11,318.1690782727583,79
12,2,hour_12,378.8558733052296,79
12,2,hour_13,519.8762675173749,79
12,2,hour_14,498.37393186738063,79
12,2,hour_15,477.8539364247465,79
12,2,hour_16,377.3277885382249,79
12,2,hour_17,395.664805742281,79
12,2,hour_18,395.00991227070756,79
12,2,hour_19,352.2235387945767,79
12,2,hour_20,315.5495043864646,79
12,2,hour_21,136.76358664691807,79
12,2,hour_22,48.46211689643386,79
12,2,hour_23,34.81850290532073,79
12,3,hour_0,25.234134670160646,80
12,3,hour_1,54.845619232083855,80
12,3,hour_2,15.191979036117123,80
12,3,hour_3,0.0,80
12,3,hour_4,6.694770422695681,80
12,3,hour_5,0.0,80
12,3,hour_6,55.61809274239489,80
12,3,hour_7,89.0919448558733,80
12,3,hour_8,243.58664691808133,80
12,3,hour_9,212.17272416543236,80
12,3,hour_10,469.6638942691124,80
12,3,hour_11,750.5867608522274,80
12,3,hour_12,893.7518514298735,80
12,3,hour_13,1226.4304432038282,80
12,3,hour_14,1175.7046826934031,80
12,3,hour_15,1127.2963427139114,80
12,3,hour_16,890.146975048422,80
12,3,hour_17,933.4054916258402,80
12,3,hour_18,931.8605446052181,80
12,3,hour_19,830.9240059245756,80
12,3,hour_20,744.406972769739,80
12,3,hour_21,322.6364361399111,80
12,3,hour_22,114.32607952603395,80
12,3,hour_23,82.13968326307393,80
12,4,hour_0,8.117352170445482,81
12,4,hour_1,17.642816452090692,81
12,4,hour_2,4.886977327104933,81
12,4,hour_3,0.0,81
12,4,hour_4,2.1535832288936994,81
12,4,hour_5,0.0,81
12,4,hour_6,17.89130682465535,81
12,4,hour_7,28.659222969123846,81
12,4,hour_8,78.35729748205537,81
12,4,hour_9,68.25202233109263,81
12,4,hour_10,151.08214651931183,81
12,4,hour_11,241.449812008659,81
12,4,hour_12,287.5033610573089,81
12,4,hour_13,394.5198815084881,81
12,4,hour_14,378.2023470434089,81
12,4,hour_15,362.6302836960237,81
12,4,hour_16,286.3437393186738,81
12,4,hour_17,300.25920018229465,81
12,4,hour_18,299.7622194371653,81
12,4,hour_19,267.2928107553834,81
12,4,hour_20,239.46188902814174,81
12,4,hour_21,103.78614560783866,81
12,4,hour_22,36.77657513956933,81
12,4,hour_23,26.422809616041928,81
12,5,hour_0,6.1075538338840145,82
12,5,hour_1,13.274581292013217,82
12,5,hour_2,3.676996695909764,82
12,5,hour_3,0.0,82
12,5,hour_4,1.6203714253161672,82
12,5,hour_5,0.0,82
12,5,hour_6,13.461547225703542,82
12,5,hour_7,21.56340435228438,82
12,5,hour_8,58.956591090349775,82
12,5,hour_9,51.35330978694314,82
12,5,hour_10,113.6752876837188,82
12,5,hour_11,181.66856556910105,82
12,5,hour_12,216.31958527970832,82
12,5,hour_13,296.8395807223425,82
12,5,hour_14,284.56215107667765,82
12,5,hour_15,272.84561923208383,82
12,5,hour_16,215.44707758915345,82
12,5,hour_17,225.91716987581177,82
12,5,hour_18,225.54323800843113,82
12,5,hour_19,201.11302267289506,82
12,5,hour_20,180.17283809957843,82
12,5,hour_21,78.08943830465991,82
12,5,hour_22,27.670958186168395,82
12,5,hour_23,19.880710949071435,82
12,6,hour_0,16.541756864532303,83
12,6,hour_1,35.95300216474878,83
12,6,hour_2,9.958812806198019,83
12,6,hour_3,0.0,83
12,6,hour_4,4.388629372222855,83
12,6,hour_5,0.0,83
12,6,hour_6,36.45938247692834,83
12,6,hour_7,58.40252933804262,83
12,6,hour_8,159.67859177395468,83
12,6,hour_9,139.0857924119859,83
12,6,hour_10,307.87922980517266,83
12,6,hour_11,492.0328700011394,83
12,6,hour_12,585.8820211917512,83
12,6,hour_13,803.9631423037484,83
12,6,hour_14,770.7108351372907,83
12,6,hour_15,738.9776689073716,83
12,6,hour_16,583.5189130682465,83
12,6,hour_17,611.876210550302,83
12,6,hour_18,610.8634499259429,83
12,6,hour_19,544.6964224678136,83
12,6,hour_20,487.9818275037029,83
12,6,hour_21,211.498177053663,83
12,6,hour_22,74.94428620257492,83
12,6,hour_23,53.84510652842658,83
12,7,hour_0,12.002962287797654,84
12,7,hour_1,26.088071094907146,84
12,7,hour_2,7.226273214082261,84
12,7,hour_3,0.0,84
12,7,hour_4,3.1844593824769283,84
12,7,hour_5,0.0,84
12,7,hour_6,26.455508715962175,84
12,7,hour_7,42.37780562834682,84
12,7,hour_8,115.86532983935285,84
12,7,hour_9,100.92286658311497,84
12,7,hour_10,223.40207360145837,84
12,7,hour_11,357.02688845847103,84
12,7,hour_12,425.12532756067,84
12,7,hour_13,583.3684630283697,84
12,7,hour_14,559.240059245756,84
12,7,hour_15,536.2139683263074,84
12,7,hour_16,423.4106186624131,84
12,7,hour_17,443.9871254414948,84
12,7,hour_18,443.2522501993848,84
12,7,hour_19,395.24040104819414,84
12,7,hour_20,354.0873874900308,84
12,7,hour_21,153.46644639398428,84
12,7,hour_22,54.38076791614447,84
12,7,hour_23,39.070867038851546,84
13,1,hour_0,8.534246575342465,85
13,1,hour_1,8.534246575342465,85
13,1,hour_2,8.534246575342465,85
13,1,hour_3,0.0,85
13,1,hour_4,0.0,85
13,1,hour_5,2.4931506849315066,85
13,1,hour_6,2.4931506849315066,85
13,1,hour_7,0.0,85
13,1,hour_8,61.84931506849315,85
13,1,hour_9,85.24657534246575,85
13,1,hour_10,205.2054794520548,85
13,1,hour_11,310.4931506849315,85
13,1,hour_12,350.4794520547945,85
13,1,hour_13,338.7808219178082,85
13,1,hour_14,373.972602739726,85
13,1,hour_15,395.54794520547944,85
13,1,hour_16,362.1780821917808,85
13,1,hour_17,238.7671232876712,85
13,1,hour_18,234.06849315068493,85
13,1,hour_19,192.16438356164383,85
13,1,hour_20,165.02739726027397,85
13,1,hour_21,98.67123287671232,85
13,1,hour_22,36.438356164383556,85
13,1,hour_23,14.47945205479452,85
13,2,hour_0,11.82146972218666,86
13,2,hour_1,11.82146972218666,86
13,2,hour_2,11.82146972218666,86
13,2,hour_3,0.0,86
13,2,hour_4,0.0,86
13,2,hour_5,3.4534630649084623,86
13,2,hour_6,3.4534630649084623,86
13,2,hour_7,0.0,86
13,2,hour_8,85.67244911022915,86
13,2,hour_9,118.08187171937011,86
13,2,hour_10,284.24657534246575,86
13,2,hour_11,430.0889770836,86
13,2,hour_12,485.4772116246319,86
13,2,hour_13,469.2725003200614,86
13,2,hour_14,518.0194597362694,86
13,2,hour_15,547.9051977979772,86
13,2,hour_16,501.68192292920236,86
13,2,hour_17,330.7355012162335,86
13,2,hour_18,324.227051593906,86
13,2,hour_19,266.1823070029445,86
13,2,hour_20,228.5926897964409,86
13,2,hour_21,136.6774420688772,86
13,2,hour_22,50.47369094866214,86
13,2,hour_23,20.056650876968376,86
13,3,hour_0,10.072461912687235,87
13,3,hour_1,10.072461912687235,87
13,3,hour_2,10.072461912687235,87
13,3,hour_3,0.0,87
13,3,hour_4,0.0,87
13,3,hour_5,2.9425169632569452,87
13,3,hour_6,2.9425169632569452,87
13,3,hour_7,0.0,87
13,3,hour_8,72.99705543464344,87
13,3,hour_9,100.61144539751632,87
13,3,hour_10,242.1917808219178,87
13,3,hour_11,366.4565356548457,87
13,3,hour_12,413.6499807963129,87
13,3,hour_13,399.84278581487644,87
13,3,hour_14,441.3775444885418,87
13,3,hour_15,466.84163359365,87
13,3,hour_16,427.4571757777493,87
13,3,hour_17,281.80258609653055,87
13,3,hour_18,276.25707335808477,87
13,3,hour_19,226.80015362949686,87
13,3,hour_20,194.77198822173855,87
13,3,hour_21,116.45576750736141,87
13,3,hour_22,43.00601715529381,87
13,3,hour_23,17.08923313276149,87
13,4,hour_0,11.411278965561388,88
13,4,hour_1,11.411278965561388,88
13,4,hour_2,11.411278965561388,88
13,4,hour_3,0.0,88
13,4,hour_4,0.0,88
13,4,hour_5,3.3336320573550124,88
13,4,hour_6,3.3336320573550124,88
13,4,hour_7,0.0,88
13,4,hour_8,82.69971834592242,88
13,4,hour_9,113.9845730380233,88
13,4,hour_10,274.3835616438356,88
13,4,hour_11,415.16540775828963,88
13,4,hour_12,468.6317372935604,88
13,4,hour_13,452.9893099475099,88
13,4,hour_14,500.04480860325185,88
13,4,hour_15,528.8935475611318,88
13,4,hour_16,484.27416463961083,88
13,4,hour_17,319.2593778005377,88
13,4,hour_18,312.9767635385994,88
13,4,hour_19,256.9461016515171,88
13,4,hour_20,220.6607988733837,88
13,4,hour_21,131.93489950070415,88
13,4,hour_22,48.72231468441941,88
13,4,hour_23,19.360709256177188,88
13,5,hour_0,17.01721930610677,89
13,5,hour_1,17.01721930610677,89
13,5,hour_2,17.01721930610677,89
13,5,hour_3,0.0,89
13,5,hour_4,0.0,89
13,5,hour_5,4.971322493918833,89
13,5,hour_6,4.971322493918833,89
13,5,hour_7,0.0,89
13,5,hour_8,123.32703879144796,89
13,5,hour_9,169.98098834976315,89
13,5,hour_10,409.17808219178085,89
13,5,hour_11,619.1208552041992,89
13,5,hour_12,698.853219818205,89
13,5,hour_13,675.5262450390475,89
13,5,hour_14,745.6983740878248,89
13,5,hour_15,788.7194341313532,89
13,5,hour_16,722.1801945973627,89
13,5,hour_17,476.0997311483805,89
13,5,hour_18,466.73070029445654,89
13,5,hour_19,383.1742414543592,89
13,5,hour_20,329.06330815516577,89
13,5,hour_21,196.74964793240304,89
13,5,hour_22,72.65779029573679,89
13,5,hour_23,28.871911406990144,89
13,6,hour_0,18.521252080399435,90
13,6,hour_1,18.521252080399435,90
13,6,hour_2,18.521252080399435,90
13,6,hour_3,0.0,90
13,6,hour_4,0.0,90
13,6,hour_5,5.41070285494815,90
13,6,hour_6,5.41070285494815,90
13,6,hour_7,0.0,90
13,6,hour_8,134.22705159390603,90
13,6,hour_9,185.00441684803482,90
13,6,hour_10,445.3424657534247,90
13,6,hour_11,673.8406093970042,90
13,6,hour_12,760.6199590321341,90
13,6,hour_13,735.2312764050697,90
13,6,hour_14,811.6054282422225,90
13,6,hour_15,858.4288183331199,90
13,6,hour_16,786.0086416591986,90
13,6,hour_17,518.1788503392652,90
13,6,hour_18,507.9817564972475,90
13,6,hour_19,417.04032774292665,90
13,6,hour_20,358.1469082063756,90
13,6,hour_21,214.13897068237102,90
13,6,hour_22,79.07950326462681,90
13,6,hour_23,31.423697349891178,90
13,7,hour_0,11.622071437716041,91
13,7,hour_1,11.622071437716041,91
13,7,hour_2,11.622071437716041,91
13,7,hour_3,0.0,91
13,7,hour_4,0.0,91
13,7,hour_5,3.395211880681091,91
13,7,hour_6,3.395211880681091,91
13,7,hour_7,0.0,91
13,7,hour_8,84.22737165535783,91
13,7,hour_9,116.09012930482653,91
13,7,hour_10,279.45205479452056,91
13,7,hour_11,422.8344642171297,91
13,7,hour_12,477.288439380361,91
13,7,hour_13,461.3570605556267,91
13,7,hour_14,509.2817821021636,91
13,7,hour_15,538.6634233772885,91
13,7,hour_16,493.2198182050954,91
13,7,hour_17,325.1568301113814,91
13,7,hour_18,318.75816156702086,91
13,7,hour_19,261.6924849571118,91
13,7,hour_20,224.73690948662144,91
13,7,hour_21,134.37203943157087,91
13,7,hour_22,49.62232748687748,91
13,7,hour_23,19.718345922417104,91
14,1,hour_0,32.00429331959471,92
14,1,hour_1,32.94956780582746,92
14,1,hour_2,29.708626710172304,92
14,1,hour_3,8.37243116377583,92
14,1,hour_4,0.0,92
14,1,hour_5,0.0,92
14,1,hour_6,18.09525445074131,92
14,1,hour_7,3.6460587326120555,92
14,1,hour_8,82.91407636384452,92
14,1,hour_9,153.2695059820253,92
14,1,hour_10,340.7039326807487,92
14,1,hour_11,493.1632033888602,92
14,1,hour_12,422.9428129829984,92
14,1,hour_13,653.4547484114717,92
14,1,hour_14,697.6125708397733,92
14,1,hour_15,707.8755509760146,92
14,1,hour_16,593.9024557788081,92
14,1,hour_17,493.83839945045503,92
14,1,hour_18,532.3245749613601,92
14,1,hour_19,479.38920373232577,92
14,1,hour_20,216.8729749842578,92
14,1,hour_21,129.6376438262064,92
14,1,hour_22,79.26801763123247,92
14,1,hour_23,44.29286164062052,92
14,2,hour_0,28.883908638159024,93
14,2,hour_1,29.737019863758658,93
14,2,hour_2,26.812067090274198,93
14,2,hour_3,7.556127998168183,93
14,2,hour_4,0.0,93
14,2,hour_5,0.0,93
14,2,hour_6,16.33098631862156,93
14,2,hour_7,3.290571870170015,93
14,2,hour_8,74.83004178831072,93
14,2,hour_9,138.32589157936917,93
14,2,hour_10,307.48566031255365,93
14,2,hour_11,445.0803136985517,93
14,2,hour_12,381.7063369397218,93
14,2,hour_13,589.7436029538038,93
14,2,hour_14,629.5960844925296,93
14,2,hour_15,638.858434941897,93
14,2,hour_16,535.9975957410269,93
14,2,hour_17,445.6896788596943,93
14,2,hour_18,480.42349304482224,93
14,2,hour_19,432.64926441124277,93
14,2,hour_20,195.72808975900165,93
14,2,hour_21,116.99811093937832,93
14,2,hour_22,71.5394699181407,93
14,2,hour_23,39.97435457095426,93
14,3,hour_0,31.570152842177574,94
14,3,hour_1,32.502604613887456,94
14,3,hour_2,29.305627110882135,94
14,3,hour_3,8.25885854943042,94
14,3,hour_4,0.0,94
14,3,hour_5,0.0,94
14,3,hour_6,17.849791058446392,94
14,3,hour_7,3.596599690880989,94
14,3,hour_8,81.78934111855287,94
14,3,hour_9,151.1903944129601,94
14,3,hour_10,336.08226000343467,94
14,3,hour_11,486.47341004064344,94
14,3,hour_12,417.20556414219476,94
14,3,hour_13,644.5905890434484,94
14,3,hour_14,688.1494075218959,94
14,3,hour_15,698.2731696147462,94
14,3,hour_16,585.8461274257256,94
14,3,hour_17,487.1394470204362,94
14,3,hour_18,525.1035548686244,94
14,3,hour_19,472.88625565287083,94
14,3,hour_20,213.93107790943958,94
14,3,hour_21,127.87910012021295,94
14,3,hour_22,78.19274142767188,94
